Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2047;LNGCCS22;REG1;newtechs_nonuc;WDW;2047;10777.7973299639
VAR_FOut;ELC;2047;LNGCCS22;REG1;newtechs_nonuc;WNN;2047;13831.5065734537
VAR_FOut;ELC;2047;LNGCCS22;REG1;newtechs_nonuc;WNW;2047;10777.7973299639
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;781.715943782721
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;505.289192431451
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;703.544349404449
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2022;505.289192431451
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2022;781.715943782721
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2022;606.347030917733
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2022;859.887538160993
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2022;606.347030917733
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2023;401.270770924128
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2023;286.62197923152
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2023;361.143693831715
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2023;286.62197923152
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2023;401.270770924128
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2023;343.946375077824
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2023;441.397848016541
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2023;343.946375077824
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2024;409.077176368367
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2024;262.978184808236
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2024;368.16945873153
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2024;262.978184808236
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2024;409.077176368367
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2024;315.573821769883
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2024;449.984894005203
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2024;315.573821769883
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2025;372.47325090522
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2025;239.447089867642
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2025;335.225925814698
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2025;239.447089867642
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2025;372.47325090522
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2025;287.33650784117
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2025;409.720575995742
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2025;287.33650784117
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2026;372.473250905182
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2026;239.447089867617
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2026;335.225925814664
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2026;239.447089867617
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2026;372.473250905182
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2026;287.33650784114
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2026;409.7205759957
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2026;287.33650784114
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2027;284.86787608515
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2027;183.129348911882
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2027;256.381088476635
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2027;183.129348911882
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2027;284.86787608515
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2027;219.755218694259
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2027;313.354663693665
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2027;219.755218694259
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;284.867876085194
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;183.129348911911
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;256.381088476675
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;183.129348911911
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;284.867876085194
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;219.755218694293
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;313.354663693714
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;219.755218694293
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;284.867876085167
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;183.129348911893
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;256.38108847665
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;183.129348911893
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;284.867876085167
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;219.755218694271
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;313.354663693683
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;219.755218694271
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;284.867876085147
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;183.12934891188
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;256.381088476632
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;183.12934891188
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;284.867876085147
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;219.755218694256
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;313.354663693662
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;219.755218694256
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;284.867876085184
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;183.129348911904
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;256.381088476666
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;183.129348911904
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;284.867876085184
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;219.755218694285
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;313.354663693702
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;219.755218694285
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;284.867876085163
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;183.12934891189
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;256.381088476647
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;183.12934891189
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;284.867876085163
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;219.755218694269
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;313.354663693679
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;219.755218694269
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;284.867876085183
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;183.129348911903
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;256.381088476665
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;183.129348911903
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;284.867876085183
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;219.755218694284
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;313.354663693701
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;219.755218694284
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;284.867876085139
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;183.129348911875
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;256.381088476625
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;183.129348911875
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;284.867876085139
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;219.75521869425
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;313.354663693653
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;219.75521869425
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;284.867876085159
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;183.129348911888
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;256.381088476643
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;183.129348911888
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;284.867876085159
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2035;219.755218694266
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2035;313.354663693675
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2035;219.755218694266
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2036;284.867876085184
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2036;183.129348911904
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2036;256.381088476666
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2036;183.129348911904
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2036;284.867876085184
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2036;219.755218694285
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2036;313.354663693702
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2036;219.755218694285
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2037;284.867876085166
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2037;183.129348911893
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2037;256.38108847665
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2037;183.129348911893
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2037;284.867876085166
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2037;219.755218694271
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2037;313.354663693683
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2037;219.755218694271
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2038;284.867876085156
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2038;183.129348911886
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2038;256.38108847664
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2038;183.129348911886
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2038;284.867876085156
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2038;219.755218694263
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2038;313.354663693671
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2038;219.755218694263
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2039;284.867876085182
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2039;183.129348911903
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2039;256.381088476664
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2039;183.129348911903
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2039;284.867876085182
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2039;219.755218694283
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2039;313.3546636937
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2039;219.755218694283
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2040;284.867876085144
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2040;183.129348911878
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2040;256.38108847663
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2040;183.129348911878
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2040;284.867876085144
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2040;219.755218694254
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2040;313.354663693658
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2040;219.755218694254
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2043;2064.83140183268
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2043;1327.39161546386
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2043;1858.34826164941
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2043;1327.39161546386
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2043;2064.83140183268
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2043;1592.86993855664
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2043;2271.31454201594
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2043;1592.86993855664
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2044;4582.39682396424
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2044;2945.8265296913
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2044;4124.15714156782
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2044;2945.8265296913
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2044;4582.39682396424
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2044;3534.99183562956
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2044;5040.63650636067
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2044;3534.99183562956
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2045;6415.35555354995
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2045;4124.15714156782
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2045;5773.81999819495
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2045;4124.15714156782
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2045;6415.35555354995
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2045;4948.98856988139
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2045;7056.89110890494
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2045;4948.98856988139
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2046;8981.49777496992
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2046;5773.81999819495
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2046;8083.34799747293
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2046;5773.81999819495
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2046;8981.49777496992
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2046;6928.58399783394
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2046;9879.64755246691
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2046;6928.58399783394
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2047;12574.0968849579
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2047;8981.49777496992
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2047;11316.6871964621
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2047;8981.49777496992
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2047;12574.0968849579
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2047;10777.7973299639
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2047;13831.5065734537
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2047;10777.7973299639
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDN;2048;8862.63375852507
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SDW;2048;5697.40741619469
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNN;2048;7976.37038267256
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;SNW;2048;5697.40741619469
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDN;2048;8862.63375852507
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WDW;2048;6836.88889943362
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNN;2048;9748.89713437758
VAR_FOut;ELC;2048;LNGCCS22;REG1;newtechs_nonuc;WNW;2048;6836.88889943362
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;781.715943782721
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;502.531678146035
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;703.544349404449
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2022;502.531678146035
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2022;781.715943782721
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2022;603.038013775242
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2022;859.887538160993
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2022;603.038013775242
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2023;401.270770924128
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2023;257.959781308368
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2023;361.143693831715
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2023;257.959781308368
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2023;401.270770924128
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2023;309.551737570041
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2023;441.397848016541
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2023;309.551737570041
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2024;409.077176368367
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2024;262.978184808236
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2024;368.16945873153
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2024;262.978184808236
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2024;409.077176368367
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2024;315.573821769883
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2024;449.984894005203
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2024;315.573821769883
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2025;372.47325090522
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2025;239.447089867642
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2025;335.225925814698
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2025;239.447089867642
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2025;372.47325090522
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2025;287.33650784117
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2025;409.720575995742
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2025;287.33650784117
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2026;372.473250905182
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2026;239.447089867617
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2026;335.225925814664
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2026;239.447089867617
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2026;372.473250905182
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2026;287.33650784114
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2026;409.7205759957
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2026;287.33650784114
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2027;284.86787608515
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2027;183.129348911882
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2027;256.381088476635
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2027;183.129348911882
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2027;284.86787608515
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2027;219.755218694259
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2027;313.354663693665
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2027;219.755218694259
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;284.867876085194
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;183.129348911911
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;256.381088476675
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;183.129348911911
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;284.867876085194
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;219.755218694293
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;313.354663693714
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;219.755218694293
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;284.867876085167
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;183.129348911893
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;256.38108847665
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;183.129348911893
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;284.867876085167
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;219.755218694271
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;313.354663693683
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;219.755218694271
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;284.867876085147
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;183.12934891188
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;256.381088476633
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;183.12934891188
VAR_FOut;ELC;2049;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;284.867876085147
