Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNN;2053;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNW;2053;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDN;2053;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDW;2053;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNN;2053;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNW;2053;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDN;2054;0.844714285715438
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDW;2054;0.844714285715438
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNN;2054;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNW;2054;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDN;2054;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDW;2054;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNN;2054;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNW;2054;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDN;2055;0.844714285710957
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDW;2055;0.844714285710957
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNN;2055;4.45821428569672
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNW;2055;4.45821428569672
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDN;2055;0.891642857139343
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDW;2055;0.891642857139343
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNN;2055;4.45821428569672
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNW;2055;4.45821428569672
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDN;2056;0.844714285715438
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDW;2056;0.844714285715438
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNN;2056;4.45821428574709
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNW;2056;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDN;2056;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDW;2056;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNN;2056;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNW;2056;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDN;2057;0.844714285715438
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SDW;2057;0.844714285715438
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNN;2057;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;SNW;2057;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDN;2057;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WDW;2057;0.891642857144074
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNN;2057;4.45821428572037
VAR_FOut;ELC;2057;NEWNUC27;REG1;conv-nuc;WNW;2057;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2027;2908.539
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2027;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2027;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2027;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2027;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2027;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2027;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2027;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2028;2782.12428477216
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2028;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2028;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2028;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2028;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2028;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2028;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2028;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2029;2908.539
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2029;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2029;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2029;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2029;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2029;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2029;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2029;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2030;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2030;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2030;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2030;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2030;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2030;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2030;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2030;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2031;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2031;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2031;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2031;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2031;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2031;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2031;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2031;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2032;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2032;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2032;9695.13000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2032;9695.13000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2032;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2032;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2032;9695.13000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2032;9695.13000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2033;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2033;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2033;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2033;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2033;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2033;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2033;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2033;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2034;2908.539
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2034;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2034;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2034;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2034;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2034;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2034;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2034;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2035;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2035;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2035;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2035;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2035;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2035;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2035;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2035;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2036;3907.179
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2036;2467.692
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2036;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2036;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2036;2604.786
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2036;2604.786
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2036;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2036;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2037;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2037;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2037;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2037;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2037;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2037;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2037;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2037;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2038;2467.692
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2038;3181.96264030269
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2038;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2038;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2038;2604.786
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2038;2604.786
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2038;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2038;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2039;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2039;1909.899
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2039;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2039;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2039;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2039;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2039;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2039;6366.32999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2040;2467.692
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2040;2467.692
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2040;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2040;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2040;2604.786
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2040;2604.786
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2040;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2040;13023.93
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2041;2908.539
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2041;2908.539
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2041;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2041;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2041;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2041;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2041;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2041;9695.13
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2042;2908.539
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2042;1836.972
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2042;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2042;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2042;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2042;1939.026
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2042;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2042;9695.12999999999
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2043;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2043;1206.252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2043;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2043;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2043;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2043;1273.266
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2043;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2043;6366.33000000001
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2044;2749.71414430507
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2044;1736.66156482425
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2044;9165.71381435023
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2044;9165.71381435023
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2044;1833.14276287005
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2044;1833.14276287005
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2044;9165.71381435023
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2044;9165.71381435023
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2045;126.710238841806
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2045;80.0275192685092
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2045;422.367462806021
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2045;422.367462806021
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2045;84.4734925612042
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2045;84.4734925612042
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2045;422.367462806021
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2045;422.367462806021
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2046;584.249025344884
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2046;368.999384428348
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2046;1947.49675114961
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2046;1947.49675114961
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2046;389.499350229923
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2046;389.499350229923
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2046;1947.49675114961
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2046;1947.49675114961
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2047;450.517984365378
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2047;284.537674336028
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2047;1501.72661455126
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2047;1501.72661455126
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2047;300.345322910252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2047;300.345322910252
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2047;1501.72661455126
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2047;1501.72661455126
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2048;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2048;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2048;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2048;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2048;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2048;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2048;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2048;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2049;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2049;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2049;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2049;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2049;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2049;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2049;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2049;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2050;1.33746428570901
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2050;0.844714285710957
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2050;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2050;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2050;0.891642857139343
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2050;0.891642857139343
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2050;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2050;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2051;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2051;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2051;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2051;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2051;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2051;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2051;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2051;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2052;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2052;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2052;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2052;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2052;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2052;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2052;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2052;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2053;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2053;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2053;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2053;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2053;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2053;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2053;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2053;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2054;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2054;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2054;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2054;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2054;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2054;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2054;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2054;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2055;1.33746428570901
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2055;0.844714285710957
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2055;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2055;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2055;0.891642857139343
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2055;0.891642857139343
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2055;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2055;4.45821428569672
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2056;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2056;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2056;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2056;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2056;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2056;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2056;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2056;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2057;1.33746428571611
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2057;0.844714285715438
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2057;4.45821428575437
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2057;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2057;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDW;2057;0.891642857144074
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNN;2057;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WNW;2057;4.45821428572037
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDN;2058;1.33746428570873
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SDW;2058;0.844714285710779
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNN;2058;4.45821428569578
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;SNW;2058;4.45821428569578
VAR_FOut;ELC;2058;NEWNUC27;REG1;conv-nuc;WDN;2058;0.891642857139156
