Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2068;0.158116578188715
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2068;0.158116578188715
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2068;3.95291445471787
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2068;0.790582890943574
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2069;0.215022518303868
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2069;0.215022518303868
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2069;3.5837086383978
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2069;3.5837086383978
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2069;0.143348345535912
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2069;0.143348345535912
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2069;3.5837086383978
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2069;3.5837086383978
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2070;0.176217129964521
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2070;0.176217129964521
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2070;2.93695216607535
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2070;0.58739043321507
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2070;0.117478086643014
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2070;0.117478086643014
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2070;2.93695216607535
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2070;0.58739043321507
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2071;6.80319768159101E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2071;6.80319768159101E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2071;1.13386628026517
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2071;1.13386628026517
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2071;4.53546512106067E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2071;4.53546512106067E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2071;1.13386628026517
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2071;0.226773256053034
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2072;0.122633067273858
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2072;0.122633067273858
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2072;2.0438844545643
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2072;0.40877689091286
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2072;0.081755378182572
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2072;0.081755378182572
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2072;2.0438844545643
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2072;2.0438844545643
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2073;9.53325220448827E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2073;9.53325220448827E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2073;1.58887536741471
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2073;1.58887536741471
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2073;6.35550146965885E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2073;6.35550146965885E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2073;1.58887536741471
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2073;1.58887536741471
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2074;9.53325220448827E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2074;9.53325220448827E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2074;1.58887536741471
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2074;0.317775073482942
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2074;6.35550146965885E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2074;6.35550146965885E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2074;1.58887536741471
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2074;0.317775073482942
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDN;2075;9.53325220455142E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SDW;2075;9.53325220448853E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNN;2075;1.58887536741476
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;SNW;2075;1.58887536741476
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDN;2075;6.35550146965902E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WDW;2075;6.35550146965902E-02
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNN;2075;1.58887536741476
VAR_FOut;ELCCO2;2075;ELCCC17;REG1;conv_nonuc;WNW;2075;1.58887536741476
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2051;0.214724317366919
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2051;0.214724317366919
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2051;1.35843932565993
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2051;0.868934222505816
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2051;0.143149544911279
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2051;0.143149544911279
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2051;3.57873862278198
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2051;0.715747724556396
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2052;0.574397503071267
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2052;0.574397503071267
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2052;9.57329171785445
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2052;1.91465834357089
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2052;0.382931668714178
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2052;0.382931668714178
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2052;9.57329171785445
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2052;1.91465834357089
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2053;0.571535372162169
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2053;0.571535372162169
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2053;9.52558953603616
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2053;1.90511790720723
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2053;0.381023581441446
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2053;0.381023581441446
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2053;9.52558953603616
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2053;1.90511790720723
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2054;0.568673241253085
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2054;0.568673241253085
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2054;9.47788735421809
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2054;1.89557747084362
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2054;0.379115494168724
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2054;0.379115494168724
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2054;9.47788735421809
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2054;4.70754595889466
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2055;0.565811110343996
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2055;0.565811110343996
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2055;9.43018517239993
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2055;1.88603703447999
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2055;0.377207406895997
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2055;0.377207406895997
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2055;9.43018517239993
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2055;1.88603703447999
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2056;0.55722471761672
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2056;0.55722471761672
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2056;9.28707862694534
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2056;1.85741572538907
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2056;0.371483145077814
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2056;0.371483145077814
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2056;9.28707862694534
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2056;1.85741572538907
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2057;0.465181892757877
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2057;0.465181892757877
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2057;7.75303154596461
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2057;1.55060630919292
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2057;0.310121261838585
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2057;0.310121261838585
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2057;7.75303154596461
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2057;1.55060630919292
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2058;0.465181892757881
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2058;0.465181892757881
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2058;7.75303154596468
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2058;7.75303154596468
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2058;0.310121261838587
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2058;0.310121261838587
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2058;7.75303154596468
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2058;1.55060630919294
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2059;0.462351726652232
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2059;0.462351726652232
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2059;7.70586211087053
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2059;1.54117242217411
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2059;0.308234484434821
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2059;0.308234484434821
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2059;7.70586211087053
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2059;1.54117242217411
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2060;0.459177618526819
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2060;0.459177618526819
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2060;7.65296030878032
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2060;1.53059206175606
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2060;0.306118412351213
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2060;0.306118412351213
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2060;7.65296030878032
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2060;7.65296030878032
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2061;0.204633915270306
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2061;0.204633915270306
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2061;3.4105652545051
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2061;3.4105652545051
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2061;0.136422610180204
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2061;0.136422610180204
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2061;3.4105652545051
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2061;0.68211305090102
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2062;0.268752525831784
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2062;0.268752525831784
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2062;4.47920876386306
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2062;0.895841752772613
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2062;0.179168350554523
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2062;0.179168350554523
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2062;4.47920876386306
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2062;0.895841752772613
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2063;0.263053023270894
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2063;0.263053023270894
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2063;4.3842170545149
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2063;0.87684341090298
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2063;0.175368682180596
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2063;0.175368682180596
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2063;4.3842170545149
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2063;0.87684341090298
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2064;0.256101587046077
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2064;0.256101587046077
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2064;4.26835978410129
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2064;0.853671956820258
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2064;0.170734391364052
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2064;0.170734391364052
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2064;4.26835978410129
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2064;4.26835978410129
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2065;0.25010588818912
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2065;0.25010588818912
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2065;4.16843146981867
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2065;4.16843146981867
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2065;0.166737258792747
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2065;0.166737258792747
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2065;4.16843146981867
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2065;0.833686293963735
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2066;0.226503414366167
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2066;0.226503414366167
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2066;3.77505690610279
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2066;0.755011381220558
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2066;0.151002276244112
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2066;0.151002276244112
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2066;3.77505690610279
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2066;0.755011381220558
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2067;0.242408708669861
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2067;0.242408708669861
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2067;4.04014514449768
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2067;0.808029028899536
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2067;0.161605805779907
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2067;0.161605805779907
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2067;4.04014514449768
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2067;4.04014514449768
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2068;0.237174867283072
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2068;0.237174867283072
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2068;3.95291445471787
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2068;3.95291445471787
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2068;0.158116578188715
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2068;0.158116578188715
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2068;3.95291445471787
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2068;0.790582890943574
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2069;0.215022518303868
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2069;0.215022518303868
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2069;3.5837086383978
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2069;0.71674172767956
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2069;0.143348345535912
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2069;0.143348345535912
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2069;3.5837086383978
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2069;0.71674172767956
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2070;0.176217129964521
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2070;0.176217129964521
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2070;2.93695216607535
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2070;2.93695216607535
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2070;0.117478086643014
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2070;0.117478086643014
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2070;2.93695216607535
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2070;2.93695216607535
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2071;6.80319768159101E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2071;6.80319768159101E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2071;0.226773256053034
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2071;0.226773256053034
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2071;4.53546512106067E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2071;4.53546512106067E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2071;1.13386628026517
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2071;0.226773256053034
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2072;0.122633067273858
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2072;0.122633067273858
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2072;2.0438844545643
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2072;2.0438844545643
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2072;0.081755378182572
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2072;0.081755378182572
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2072;2.0438844545643
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2072;2.0438844545643
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2073;9.53325220448827E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2073;9.53325220448827E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2073;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2073;0.317775073482942
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2073;6.35550146965885E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2073;6.35550146965885E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2073;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2073;0.317775073482942
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2074;9.53325220448827E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2074;9.53325220448827E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2074;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2074;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2074;6.35550146965885E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2074;6.35550146965885E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2074;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2074;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2075;9.53325220448853E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2075;9.53325220448853E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2075;1.58887536741476
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2075;0.317775073482951
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2075;6.35550146965902E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2075;6.35550146965902E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNN;2075;1.58887536741476
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WNW;2075;0.317775073482951
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDN;2076;9.53325220453595E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SDW;2076;9.53325220448826E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNN;2076;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;SNW;2076;1.58887536741471
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDN;2076;6.35550146965884E-02
VAR_FOut;ELCCO2;2076;ELCCC17;REG1;conv_nonuc;WDW;2076;6.35550146965884E-02
