Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2037;737.751651166726
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2037;316.179279071454
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2037;796.771783260064
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2037;341.47362139717
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2042;297.826730978377
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2042;127.640027562162
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2042;274.000592500107
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2042;117.428825357189
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2042;297.826730978377
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2042;127.640027562162
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2042;321.652869456647
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2042;137.851229767134
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2043;2662.16593144308
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2043;1140.92825633275
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2043;2449.19265692764
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2043;1049.65399582613
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2043;2662.16593144308
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2043;1140.92825633275
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2043;2875.13920595853
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2043;1232.20251683937
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2044;3727.03230402032
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2044;1597.29955886585
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2044;3428.86971969869
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2044;1469.51559415658
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2044;3727.03230402032
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2044;1597.29955886585
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2044;4025.19488834195
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2044;1725.08352357512
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2045;5217.84522562845
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2045;2236.21938241219
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2045;5647.55012656255
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2045;2057.32183181922
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2045;5217.84522562845
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2045;2236.21938241219
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2045;6629.73275726908
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2045;2415.11693300517
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2046;7304.98331587982
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2046;3130.70713537707
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2046;6720.58465060944
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2046;2880.2505645469
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2046;7304.98331587982
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2046;3130.70713537707
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2046;7889.38198115021
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2046;3381.16370620723
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2047;10226.9766422318
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2047;4382.98998952789
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2047;9408.81851085321
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2047;4032.35079036566
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2047;10226.9766422318
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2047;4382.98998952789
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2047;11045.1347736103
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2047;4733.62918869013
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2048;14317.7672991245
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2048;6136.18598533905
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2048;15496.8775472876
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2048;5645.29110651193
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2048;14317.7672991245
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2048;6136.18598533905
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2048;18191.9866859464
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2048;6627.08086416618
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2049;4917.26304358882
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2049;2107.39844725235
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2049;5322.21411776672
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2049;1938.80657147216
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2049;4917.26304358882
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2049;2107.39844725235
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2049;6247.8165730305
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2049;2275.99032303254
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDN;2050;118.237288024457
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SDW;2050;50.673123439053
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNN;2050;127.974476450001
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;SNW;2050;46.6192735639288
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDN;2050;118.237288024457
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WDW;2050;50.673123439053
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNN;2050;150.230907136957
VAR_FOut;ELC;2068;LNGCCS22;REG1;newtechs_nonuc;WNW;2050;54.7269733141773
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;1303.05
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;558.45
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;1225.24001834763
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2022;513.774
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2022;1303.05
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2022;558.45
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2022;1438.32523892991
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2022;603.126
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2023;1059.16144646261
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2023;453.92633419826
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2023;974.428530745598
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2023;417.612227462399
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2023;1059.16144646261
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2023;453.92633419826
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2023;1143.89436217961
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2023;490.240440934121
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2037;737.751651166726
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2037;316.179279071454
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2037;678.731519073388
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2037;290.884936745738
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2037;737.751651166726
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2037;316.179279071454
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2037;796.771783260064
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2037;341.47362139717
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2042;297.826730978377
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2042;127.640027562162
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2042;274.000592500107
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2042;117.428825357189
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2042;297.826730978377
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2042;127.640027562162
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2042;321.652869456647
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2042;137.851229767134
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2043;2662.16593144308
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2043;1140.92825633275
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2043;2449.19265692764
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2043;1049.65399582613
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2043;2662.16593144308
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2043;1140.92825633275
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2043;2875.13920595853
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2043;1232.20251683937
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2044;3727.03230402032
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2044;1597.29955886585
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2044;3428.86971969869
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2044;1469.51559415658
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2044;3727.03230402032
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2044;1597.29955886585
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2044;4025.19488834195
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2044;1725.08352357512
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2045;5217.84522562845
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2045;2236.21938241219
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2045;4800.41760757817
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2045;2057.32183181922
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2045;5217.84522562845
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2045;2236.21938241219
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2045;5635.27284367872
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2045;2415.11693300517
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2046;7304.98331587982
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2046;3130.70713537707
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2046;6720.58465060944
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2046;2880.2505645469
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2046;7304.98331587982
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2046;3130.70713537707
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2046;7889.38198115021
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2046;3381.16370620723
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2047;10226.9766422318
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2047;4382.98998952789
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2047;9408.81851085321
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2047;4032.35079036566
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2047;10226.9766422318
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2047;4382.98998952789
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2047;11045.1347736103
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2047;4733.62918869013
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2048;14317.7672991245
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2048;6136.18598533905
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2048;15496.8775472876
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2048;5645.29110651193
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2048;14317.7672991245
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2048;6136.18598533905
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2048;18191.9866859464
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2048;6627.08086416618
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2049;4917.26304358882
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2049;2107.39844725235
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2049;5322.21411776672
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2049;1938.80657147216
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2049;4917.26304358882
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2049;2107.39844725235
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2049;6247.8165730305
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2049;2275.99032303254
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDN;2050;118.237288024457
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SDW;2050;50.673123439053
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNN;2050;127.974476450001
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;SNW;2050;46.6192735639288
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDN;2050;118.237288024457
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WDW;2050;50.673123439053
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNN;2050;150.230907136957
VAR_FOut;ELC;2069;LNGCCS22;REG1;newtechs_nonuc;WNW;2050;54.7269733141773
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;1303.05
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;558.45
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;1198.806
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2022;513.774
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2022;1303.05
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2022;558.45
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2022;1407.294
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2022;603.126
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2023;1059.16144646261
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2023;453.92633419826
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2023;974.428530745598
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2023;417.612227462399
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2023;1059.16144646261
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2023;453.92633419826
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2023;1143.89436217961
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2023;490.240440934121
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2037;737.751651166726
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2037;316.179279071454
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2037;678.731519073388
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2037;290.884936745738
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2037;737.751651166726
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2037;316.179279071454
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2037;796.771783260064
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2037;341.47362139717
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2042;297.826730978377
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2042;127.640027562162
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2042;274.000592500107
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2042;117.428825357189
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2042;297.826730978377
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2042;127.640027562162
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2042;321.652869456647
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2042;137.851229767134
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2043;2662.16593144308
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2043;1140.92825633275
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2043;2449.19265692764
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2043;1049.65399582613
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2043;2662.16593144308
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2043;1140.92825633275
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2043;2875.13920595853
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2043;1232.20251683937
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2044;3727.03230402032
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2044;1597.29955886585
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2044;3428.86971969869
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2044;1469.51559415658
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2044;3727.03230402032
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2044;1597.29955886585
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2044;4025.19488834195
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2044;1725.08352357512
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2045;5217.84522562845
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2045;2236.21938241219
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2045;4800.41760757817
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2045;2057.32183181922
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2045;5217.84522562845
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2045;2236.21938241219
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2045;5635.27284367872
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2045;2415.11693300517
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2046;7304.98331587982
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2046;3130.70713537707
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2046;6720.58465060944
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2046;2880.2505645469
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2046;7304.98331587982
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2046;3130.70713537707
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2046;7889.38198115021
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2046;3381.16370620723
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2047;10226.9766422318
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2047;4382.98998952789
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2047;10926.097064136
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2047;4032.35079036566
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2047;10226.9766422318
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2047;4382.98998952789
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2047;12826.287857899
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2047;4733.62918869013
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2048;14317.7672991245
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2048;6136.18598533905
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2048;13172.3459151945
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2048;5645.29110651193
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2048;14317.7672991245
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2048;6136.18598533905
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2048;15463.1886830544
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2048;6627.08086416618
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2049;4917.26304358882
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2049;2107.39844725235
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2049;5322.21411776672
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2049;1938.80657147216
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2049;4917.26304358882
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2049;2107.39844725235
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2049;6247.8165730305
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2049;2275.99032303254
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDN;2050;118.237288024457
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SDW;2050;50.673123439053
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNN;2050;127.974476450001
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;SNW;2050;46.6192735639288
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDN;2050;118.237288024457
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WDW;2050;50.673123439053
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNN;2050;150.230907136957
VAR_FOut;ELC;2070;LNGCCS22;REG1;newtechs_nonuc;WNW;2050;54.7269733141773
VAR_FOut;ELC;2071;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;1303.05
VAR_FOut;ELC;2071;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;558.45
VAR_FOut;ELC;2071;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;1198.806
