Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4605.19906029744
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1940.76246112535
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4605.19906029744
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1940.76246112535
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;3874.29968459319
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1632.74058136427
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;3874.29968459319
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1632.74058136427
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2027;1396.24942063426
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2027;588.419398695868
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2027;1396.24942063426
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2027;588.419398695868
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;3668.09064221192
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;1545.83819921788
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;3668.09064221192
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;1545.83819921788
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1186.2097918456
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;499.902697992075
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1186.2097918456
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;499.902697992075
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;10371.5713213572
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4370.87648542911
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;10371.5713213572
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4370.87648542911
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3065.11288087596
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1291.72614265487
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3065.11288087596
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1291.72614265487
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1114.38391665315
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;469.633222018112
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1114.38391665315
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;469.633222018112
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;3918.07850254999
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1651.19022607464
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;3918.07850254999
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1651.19022607464
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4133.69010987361
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1742.05511773245
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4133.69010987361
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1742.05511773245
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2551.22497201621
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1075.15909534969
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2551.22497201621
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1075.15909534969
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3954.72623837746
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1666.6346290305
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3954.72623837746
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1666.6346290305
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;4150.27962491316
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1749.04641335626
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;4150.27962491316
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1749.04641335626
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;495.647216832568
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;208.879898522297
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;495.647216832568
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;208.879898522297
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;6907.64014626979
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;2911.07691878512
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;6907.64014626979
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;2911.07691878512
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;3324.18431524758
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1400.90624714005
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;3324.18431524758
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1400.90624714005
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4305.15846854781
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1814.31678317372
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4305.15846854781
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1814.31678317372
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4605.19906029744
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1940.76246112535
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4605.19906029744
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1940.76246112535
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;3874.29968459319
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1632.74058136427
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;3874.29968459319
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1632.74058136427
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2027;1372.97859695702
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2027;588.419398695868
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2027;1372.97859695702
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2027;588.419398695868
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;3606.95579817506
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;1545.83819921788
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;3606.95579817506
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;1545.83819921788
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1166.43962864817
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;499.902697992075
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1166.43962864817
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;499.902697992075
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;10198.7117993346
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4370.87648542911
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;10198.7117993346
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4370.87648542911
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3014.0276661947
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1291.72614265487
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3014.0276661947
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1291.72614265487
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1095.81085137559
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;469.633222018112
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1095.81085137559
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;469.633222018112
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;3852.77719417416
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1651.19022607464
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;3852.77719417416
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1651.19022607464
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4064.79527470905
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1742.05511773245
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4064.79527470905
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1742.05511773245
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2508.70455581594
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1075.15909534969
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2508.70455581594
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1075.15909534969
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3888.8141344045
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1666.6346290305
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3888.8141344045
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1666.6346290305
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;4081.10829783127
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1749.04641335626
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;4081.10829783127
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1749.04641335626
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;487.386429885359
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;208.879898522297
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;487.386429885359
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;208.879898522297
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;6792.51281049862
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;2911.07691878512
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;6792.51281049862
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;2911.07691878512
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;3268.78124332679
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1400.90624714005
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;3268.78124332679
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1400.90624714005
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4233.40582740535
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1814.31678317372
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4233.40582740535
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1814.31678317372
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4528.44574262582
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1940.76246112535
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4528.44574262582
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1940.76246112535
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;3809.7280231833
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1632.74058136427
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;3809.7280231833
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1632.74058136427
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2027;1396.24942063426
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2027;588.419398695868
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2027;1396.24942063426
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2027;588.419398695868
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;3668.09064221192
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;1545.83819921788
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;3668.09064221192
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;1545.83819921788
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1186.2097918456
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;499.902697992075
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1186.2097918456
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;499.902697992075
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;10371.5713213572
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4370.87648542911
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;10371.5713213572
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4370.87648542911
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3065.11288087596
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1291.72614265487
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3065.11288087596
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1291.72614265487
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1114.38391665315
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;469.633222018112
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1114.38391665315
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;469.633222018112
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;3918.07850254999
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1651.19022607464
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;3918.07850254999
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1651.19022607464
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4133.69010987361
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1742.05511773245
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4133.69010987361
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1742.05511773245
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2551.22497201621
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1075.15909534969
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2551.22497201621
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1075.15909534969
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3954.72623837746
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1666.6346290305
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3954.72623837746
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1666.6346290305
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;4150.27962491316
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1749.04641335626
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;4150.27962491316
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1749.04641335626
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;495.647216832568
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;208.879898522297
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;495.647216832568
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;208.879898522297
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;6907.64014626979
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;2911.07691878512
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;6907.64014626979
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;2911.07691878512
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;3324.18431524758
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1400.90624714005
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;3324.18431524758
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1400.90624714005
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4305.15846854781
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1814.31678317372
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4305.15846854781
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1814.31678317372
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4605.19906029744
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1940.76246112535
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4605.19906029744
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1940.76246112535
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;3874.29968459319
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1632.74058136427
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;3874.29968459319
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1632.74058136427
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;1415.7936240303
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;596.65588441277
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;1415.7936240303
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;596.65588441277
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;3668.09064221192
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;1545.83819921788
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;3668.09064221192
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;1545.83819921788
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1186.2097918456
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;499.902697992075
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1186.2097918456
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;499.902697992075
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;10371.5713213572
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4370.87648542911
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;10371.5713213572
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4370.87648542911
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3065.11288087596
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1291.72614265487
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3065.11288087596
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1291.72614265487
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1114.38391665315
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;469.633222018112
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1114.38391665315
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;469.633222018112
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;3918.07850254999
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1651.19022607464
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;3918.07850254999
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1651.19022607464
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4133.69010987361
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1742.05511773245
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4133.69010987361
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1742.05511773245
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2551.22497201621
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1075.15909534969
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2551.22497201621
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1075.15909534969
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3954.72623837746
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1666.6346290305
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3954.72623837746
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1666.6346290305
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;4150.27962491316
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1749.04641335626
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;4150.27962491316
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1749.04641335626
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;495.647216832568
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;208.879898522297
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;495.647216832568
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;208.879898522297
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;6907.64014626979
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;2911.07691878512
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;6907.64014626979
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;2911.07691878512
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;3324.18431524758
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1400.90624714005
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;3324.18431524758
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1400.90624714005
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4305.15846854781
