Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2063;0.203667136557045
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2063;4.07334273114091E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2064;6.89207326359273E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2064;6.89207326359273E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2064;2.29735775453091E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2064;2.29735775453091E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2064;4.59471550906182E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2064;4.59471550906182E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2064;0.114867887726545
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2064;2.29735775453091E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2065;7.50611498770888E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2065;7.50611498770888E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2065;2.50203832923629E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2065;2.50203832923629E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2065;5.00407665847259E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2065;5.00407665847259E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2065;0.125101916461815
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2065;2.50203832923629E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2066;3.82859340135582E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2066;3.82859340135582E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2066;1.27619780045194E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2066;1.27619780045194E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2066;2.55239560090388E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2066;2.55239560090388E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2066;0.063809890022597
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2066;1.27619780045194E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2068;7.12470782351906E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2068;7.12470782351906E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2068;2.37490260783969E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2068;2.37490260783969E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2068;4.74980521567937E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2068;4.74980521567937E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2068;0.118745130391984
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2068;2.37490260783969E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2069;3.82592956174781E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2069;3.82592956174781E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2069;0.127530985391594
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2069;0.127530985391594
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2069;2.55061970783187E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2069;2.55061970783187E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2069;0.637654926957969
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2069;0.127530985391594
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2070;2.24902756296525E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2070;2.24902756296525E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2070;0.074967585432175
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2070;0.074967585432175
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2070;0.014993517086435
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2070;0.014993517086435
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2070;0.374837927160875
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2070;0.074967585432175
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2071;5.3724047175243E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2071;5.3724047175243E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2071;0.017908015725081
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2071;0.017908015725081
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2071;3.5816031450162E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2071;3.5816031450162E-03
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2071;0.089540078625405
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2071;0.017908015725081
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2074;2.83761659350926E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2074;2.83761659350926E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2074;9.45872197836421E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2074;9.45872197836421E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2074;1.89174439567284E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2074;1.89174439567284E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2074;0.47293609891821
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2074;9.45872197836421E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDN;2075;3.20716658597757E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SDW;2075;3.20716658597757E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNN;2075;0.106905552865919
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;SNW;2075;0.106905552865919
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDN;2075;2.13811105731838E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WDW;2075;2.13811105731838E-02
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNN;2075;0.534527764329595
VAR_FOut;ELCCO2;2077;ELCCC17;REG1;lowtrltech_nonuc;WNW;2075;0.106905552865919
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2053;0.180936441300129
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2053;0.180936441300129
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2053;0.603121471000429
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2053;0.603121471000429
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2053;0.120624294200086
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2053;0.120624294200086
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2053;3.01560735500215
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2053;0.603121471000429
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2054;0.24903411996345
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2054;0.24903411996345
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2054;4.1505686660575
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2054;0.830113733211499
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2054;0.1660227466423
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2054;0.1660227466423
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2054;4.1505686660575
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2054;0.830113733211499
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2055;0.248102772382362
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2055;0.248102772382362
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2055;1.33567143408192
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2055;0.827009241274542
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2055;0.165401848254908
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2055;0.165401848254908
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2055;4.13504620637271
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2055;0.827009241274542
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2056;0.220955988855995
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2056;0.220955988855995
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2056;0.736519962853316
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2056;0.736519962853316
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2056;0.147303992570663
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2056;0.147303992570663
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2056;3.68259981426658
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2056;0.736519962853316
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2057;0.22794045396345
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2057;0.22794045396345
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2057;0.7598015132115
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2057;0.7598015132115
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2057;0.1519603026423
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2057;0.1519603026423
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2057;3.7990075660575
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2057;0.7598015132115
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2058;0.2252580187791
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2058;0.2252580187791
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2058;0.750860062597
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2058;0.750860062597
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2058;0.1501720125194
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2058;0.1501720125194
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2058;3.754300312985
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2058;0.750860062597
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2059;7.97226794243517E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2059;7.97226794243517E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2059;2.65742264747839E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2059;2.65742264747839E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2059;5.31484529495678E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2059;5.31484529495678E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2059;0.132871132373919
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2059;2.65742264747839E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2060;5.08960201947252E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2060;5.08960201947252E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2060;0.169653400649084
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2060;0.169653400649084
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2060;3.39306801298168E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2060;3.39306801298168E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2060;0.848267003245419
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2060;0.169653400649084
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2062;1.15630109362718E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2062;1.15630109362718E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2062;3.85433697875725E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2062;3.85433697875725E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2062;7.70867395751451E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2062;7.70867395751451E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2062;0.192716848937863
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2062;3.85433697875725E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2063;1.22200281934227E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2063;1.22200281934227E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2063;4.07334273114091E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2063;4.07334273114091E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2063;8.14668546228181E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2063;8.14668546228181E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2063;0.203667136557045
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2063;4.07334273114091E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2064;6.89207326359273E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2064;6.89207326359273E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2064;2.29735775453091E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2064;2.29735775453091E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2064;4.59471550906182E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2064;4.59471550906182E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2064;0.114867887726545
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2064;2.29735775453091E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2065;7.50611498770888E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2065;7.50611498770888E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2065;2.50203832923629E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2065;2.50203832923629E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2065;5.00407665847259E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2065;5.00407665847259E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2065;0.125101916461815
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2065;2.50203832923629E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2066;3.82859340135582E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2066;3.82859340135582E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2066;1.27619780045194E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2066;1.27619780045194E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2066;2.55239560090388E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2066;2.55239560090388E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2066;0.063809890022597
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2066;1.27619780045194E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2068;7.12470782351906E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2068;7.12470782351906E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2068;2.37490260783969E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2068;2.37490260783969E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2068;4.74980521567937E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2068;4.74980521567937E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2068;0.118745130391984
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2068;2.37490260783969E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2069;3.82592956174781E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2069;3.82592956174781E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2069;0.127530985391594
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2069;0.127530985391594
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2069;2.55061970783187E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2069;2.55061970783187E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2069;0.637654926957969
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2069;0.127530985391594
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2070;2.24902756296525E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2070;2.24902756296525E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2070;0.074967585432175
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2070;0.074967585432175
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2070;0.014993517086435
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2070;0.014993517086435
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2070;0.374837927160875
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2070;0.074967585432175
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2071;5.3724047175243E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2071;5.37240471784801E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2071;0.017908015725081
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2071;0.017908015725081
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2071;3.5816031450162E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2071;3.5816031450162E-03
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2071;0.089540078625405
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2071;0.017908015725081
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2074;2.83761659350926E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2074;2.83761659350926E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2074;9.45872197836421E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2074;9.45872197836421E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2074;1.89174439567284E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2074;1.89174439567284E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2074;0.47293609891821
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2074;9.45872197836421E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDN;2075;3.20716658597757E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SDW;2075;3.20716658597757E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNN;2075;0.106905552865919
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;SNW;2075;0.106905552865919
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDN;2075;2.13811105731838E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WDW;2075;2.13811105731838E-02
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNN;2075;0.534527764329595
VAR_FOut;ELCCO2;2078;ELCCC17;REG1;lowtrltech_nonuc;WNW;2075;0.106905552865919
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SDN;2053;0.180936441300129
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SDW;2053;0.180936441300129
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SNN;2053;0.603121471000429
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SNW;2053;0.603121471000429
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WDN;2053;0.120624294200086
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WDW;2053;0.120624294200086
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WNN;2053;3.01560735500215
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WNW;2053;0.603121471000429
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SDN;2054;0.24903411996345
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SDW;2054;0.24903411996345
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SNN;2054;4.1505686660575
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;SNW;2054;0.830113733211499
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WDN;2054;0.1660227466423
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WDW;2054;0.1660227466423
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WNN;2054;4.1505686660575
VAR_FOut;ELCCO2;2079;ELCCC17;REG1;lowtrltech_nonuc;WNW;2054;0.830113733211499
